"子ども","67","15","2.791759469228055","187.04788443827968"
"行動","65","12","3.0794415416798357","200.16370020918933"
"大人","65","20","2.386294361119891","155.1091334727929"
"作用","64","2","4.891820298110627","313.0764990790801"
"ピックアップ","63","1","5.584967478670572","351.85295115624604"
"カレン","61","1","5.584967478670572","340.6830161989049"
"努力","61","11","3.0794415416798357","187.84593404247"
"美容","60","8","3.4849066497880004","209.09439898728002"
"神社","60","7","3.6390573296152584","218.34343977691552"
"成功","60","16","2.791759469228055","167.5055681536833"
"イベント","59","11","3.0794415416798357","181.6870509591103"
"男","59","28","2.09861228866811","123.81812503141849"
"限定","58","16","2.791759469228055","161.9220492152272"
"力","58","18","2.6094379124341005","151.34739892117784"
"恋人","58","6","3.772588722239781","218.81014588990732"
"動画","58","19","2.6094379124341005","151.34739892117784"
"話","57","26","2.09861228866811","119.62090045408227"
"動詞","57","2","4.891820298110627","278.8337569923057"
"上映","56","7","3.6390573296152584","203.78721045845447"
"子","56","25","2.09861228866811","117.52228816541415"
"ライター","56","4","4.178053830347945","233.97101449948494"
"フォロー","56","19","2.6094379124341005","146.12852309630964"
"祭り","55","9","3.302585092994046","181.64218011467253"
"クロ","54","5","3.9444389791664403","212.99970487498777"
"夢","54","17","2.6094379124341005","140.90964727144143"
"講座","54","6","3.772588722239781","203.7197910009482"
"最高","52","30","2.09861228866811","109.12783901074172"
"アート","52","4","4.178053830347945","217.25879917809317"
"方法","52","16","2.791759469228055","145.17149239985886"
"おねがい","51","6","3.772588722239781","192.40202483422883"
"マン","51","8","3.4849066497880004","177.73023913918803"
"原因","51","13","2.9459101490553135","150.24141760182098"
"紹介","51","29","2.09861228866811","107.02922672207362"
"新潟","51","5","3.9444389791664403","201.16638793748845"
"相手","50","19","2.6094379124341005","130.47189562170502"
"旅","50","16","2.791759469228055","139.58797346140275"
"関係","50","23","2.386294361119891","119.31471805599455"
"気持ち","50","25","2.09861228866811","104.9306144334055"
"失敗","50","14","2.9459101490553135","147.29550745276566"
"研修","49","3","4.465735902799727","218.82105923718663"
"学校","49","16","2.791759469228055","136.7962139921747"
"ドラム","49","1","5.584967478670572","273.66340645485803"
"出演","48","17","2.6094379124341005","125.25301979683682"
"監督","48","11","3.0794415416798357","147.8131940006321"
"公開","48","18","2.6094379124341005","125.25301979683682"
"メール","47","10","3.1972245773362196","150.26955513480232"
"ツール","47","4","4.178053830347945","196.36853002635343"
"友達","47","17","2.6094379124341005","122.64358188440272"
"意味","46","24","2.386294361119891","109.76954061151497"
"夏","46","12","3.0794415416798357","141.65431091727245"
"購入","46","14","2.9459101490553135","135.51186685654443"
"スタイル","46","8","3.4849066497880004","160.30570589024802"
"イメージ","46","17","2.6094379124341005","120.03414397196862"
"目標","45","8","3.4849066497880004","156.82079924046002"
"おすすめ","45","10","3.1972245773362196","143.8751059801299"
"出会い","45","10","3.1972245773362196","143.8751059801299"
"懐中時計","44","1","5.584967478670572","245.7385690615052"
"感じ","44","21","2.386294361119891","104.9969518892752"
"愛知","44","10","3.1972245773362196","140.67788140279367"
"サービス","43","11","3.0794415416798357","132.41598629223293"
"あと","43","20","2.386294361119891","102.6106575281553"
"公演","43","8","3.4849066497880004","149.85098594088402"
"教会","43","4","4.178053830347945","179.65631470496166"
"プロ","43","14","2.9459101490553135","126.67413640937848"
"管理","43","5","3.9444389791664403","169.61087610415694"
"参加","43","16","2.791759469228055","120.04565717680636"
"社会","43","19","2.6094379124341005","112.20583023466632"
"セミナー","42","6","3.772588722239781","158.4487263340708"
"アーティスト","42","6","3.772588722239781","158.4487263340708"
"ネット","41","16","2.791759469228055","114.46213823835025"
"旅行","41","9","3.302585092994046","135.40598881275588"
"文化","41","12","3.0794415416798357","126.25710320887326"
"目","41","29","2.09861228866811","86.04310383539251"
"家","40","20","2.386294361119891","95.45177444479563"
"寺","40","8","3.4849066497880004","139.39626599152"
"手","40","24","2.386294361119891","95.45177444479563"
"思考","40","7","3.6390573296152584","145.56229318461033"
"伊勢","40","2","4.891820298110627","195.67281192442508"
"効果","40","12","3.0794415416798357","123.17766166719343"
"予約","40","11","3.0794415416798357","123.17766166719343"
"美","40","13","2.9459101490553135","117.83640596221254"
"セット","39","7","3.6390573296152584","141.92323585499508"
"周り","39","15","2.791759469228055","108.87861929989414"
"病気","39","9","3.302585092994046","128.80081862676778"
"秋","39","14","2.9459101490553135","114.89049581315723"
"ホテル","39","8","3.4849066497880004","135.911359341732"
"営業","38","8","3.4849066497880004","132.426452691944"
"希望","38","22","2.386294361119891","90.67918572255584"
"友","38","7","3.6390573296152584","138.28417852537982"
"送料","38","1","5.584967478670572","212.22876418948175"
"病院","38","9","3.302585092994046","125.49823353377374"
"医師","38","3","4.465735902799727","169.69796430638962"
"厳選","38","2","4.891820298110627","185.88917132820382"
"成長","38","13","2.9459101490553135","111.94458566410191"
"爆笑","37","8","3.4849066497880004","128.941546042156"
"必見","37","13","2.9459101490553135","108.9986755150466"
"感情","37","9","3.302585092994046","122.19564844077969"
"決定","37","19","2.6094379124341005","96.54920276006172"
"男性","36","13","2.9459101490553135","106.05276536599129"
"舞台","36","10","3.1972245773362196","115.1000847841039"
"歴史","36","12","3.0794415416798357","110.85989550047408"
"中村","36","5","3.9444389791664403","141.99980324999186"
"大阪","36","12","3.0794415416798357","110.85989550047408"
"現実","36","13","2.9459101490553135","106.05276536599129"
"お金","36","15","2.791759469228055","100.50334089220998"
"猫","36","15","2.791759469228055","100.50334089220998"
"テレビ","36","20","2.386294361119891","85.90659700031607"
"出品","35","2","4.891820298110627","171.21371043387194"
"皆様","35","19","2.6094379124341005","91.33032693519351"
"日本人","35","15","2.791759469228055","97.71158142298192"
"知識","35","7","3.6390573296152584","127.36700653653405"
"京都","35","14","2.9459101490553135","103.10685521693597"
"頭","35","22","2.386294361119891","83.52030263919617"
"部分","35","9","3.302585092994046","115.5904782547916"
"登録","35","10","3.1972245773362196","111.90286020676768"
"是非","35","14","2.9459101490553135","103.10685521693597"
"脚","34","4","4.178053830347945","142.05383023183015"
"画像","34","19","2.6094379124341005","88.72088902275942"
"短縮","34","1","5.584967478670572","189.88889427479947"
"楽しみ","34","19","2.6094379124341005","88.72088902275942"
"音楽","34","15","2.791759469228055","94.91982195375387"
"平成","34","10","3.1972245773362196","108.70563562943147"
"士郎","34","1","5.584967478670572","189.88889427479947"
"記念","34","18","2.6094379124341005","88.72088902275942"
"予定","34","18","2.6094379124341005","88.72088902275942"
"会話","34","10","3.1972245773362196","108.70563562943147"
"投稿","34","12","3.0794415416798357","104.70101241711441"
"料理","33","14","2.9459101490553135","97.21503491882534"
"先生","33","16","2.791759469228055","92.12806248452581"
"新聞","33","11","3.0794415416798357","101.62157087543459"
"博物館","33","7","3.6390573296152584","120.08889187730352"
"セックス","33","2","4.891820298110627","161.43006983765068"
"聖書","33","4","4.178053830347945","137.8757764014822"
"名詞","33","1","5.584967478670572","184.30392679612888"
"家族","32","16","2.791759469228055","89.33630301529776"
"理由","32","16","2.791759469228055","89.33630301529776"
"外科","32","2","4.891820298110627","156.53824953954006"
"価格","32","6","3.772588722239781","120.722839111673"
"他","32","21","2.386294361119891","76.3614195558365"
"場所","32","21","2.386294361119891","76.3614195558365"
"礼拝","32","3","4.465735902799727","142.90354888959126"
"女","32","14","2.9459101490553135","94.26912476977003"
"習慣","32","4","4.178053830347945","133.69772257113425"
"芸人","32","3","4.465735902799727","142.90354888959126"
"運河","32","1","5.584967478670572","178.7189593174583"
"栄","32","2","4.891820298110627","156.53824953954006"
"ダイエット","32","7","3.6390573296152584","116.44983454768827"
"企画","31","14","2.9459101490553135","91.32321462071472"
"カラー","31","6","3.772588722239781","116.95025038943322"
"冬","31","20","2.386294361119891","73.97512519471661"
"代表","31","13","2.9459101490553135","91.32321462071472"
"最後","31","22","2.386294361119891","73.97512519471661"
"人気","31","14","2.9459101490553135","91.32321462071472"
"企業","31","13","2.9459101490553135","91.32321462071472"
"花","30","12","3.0794415416798357","92.38324625039508"
"金","30","17","2.6094379124341005","78.28313737302301"
"感動","30","22","2.386294361119891","71.58883083359672"
"最前線","30","1","5.584967478670572","167.54902436011716"
"年","30","18","2.6094379124341005","78.28313737302301"
"恋","30","13","2.9459101490553135","88.3773044716594"
"未来","30","15","2.791759469228055","83.75278407684165"
"地域","30","10","3.1972245773362196","95.91673732008658"
"終了","30","13","2.9459101490553135","88.3773044716594"
"お待ち","29","11","3.0794415416798357","89.30380470871523"
"声","29","16","2.791759469228055","80.9610246076136"
"姿","29","15","2.791759469228055","80.9610246076136"
"話題","29","10","3.1972245773362196","92.71951274275037"
"解決","29","11","3.0794415416798357","89.30380470871523"
"影響","29","11","3.0794415416798357","89.30380470871523"
"神","29","10","3.1972245773362196","92.71951274275037"
"環境","29","8","3.4849066497880004","101.062292843852"
"俳優","29","5","3.9444389791664403","114.38873039582677"
"感覚","28","13","2.9459101490553135","82.48548417354877"
"スタート","28","16","2.791759469228055","78.16926513838554"
"間","28","18","2.6094379124341005","73.06426154815482"
"責任","28","10","3.1972245773362196","89.52228816541415"
"ブラック","28","10","3.1972245773362196","89.52228816541415"
"魅力","28","11","3.0794415416798357","86.2243631670354"
"基礎","28","4","4.178053830347945","116.98550724974247"
"存在","28","14","2.9459101490553135","82.48548417354877"
"部屋","28","14","2.9459101490553135","82.48548417354877"
"宇宙","28","11","3.0794415416798357","86.2243631670354"
"研究","27","9","3.302585092994046","89.16979751083925"
"活動","27","15","2.791759469228055","75.37750566915749"
"合格","27","6","3.772588722239781","101.8598955004741"
"モン","27","11","3.0794415416798357","83.14492162535556"
"拡散","27","13","2.9459101490553135","79.53957402449346"
"展示","27","9","3.302585092994046","89.16979751083925"
"アニメ","27","15","2.791759469228055","75.37750566915749"
"アロエ","27","1","5.584967478670572","150.79412192410544"
"美術館","27","8","3.4849066497880004","94.092479544276"
"全国","27","12","3.0794415416798357","83.14492162535556"
"大相撲","27","1","5.584967478670572","150.79412192410544"
"韓国","27","8","3.4849066497880004","94.092479544276"
"追加","26","9","3.302585092994046","85.8672124178452"
"国立","26","11","3.0794415416798357","80.06548008367572"
"記事","26","16","2.791759469228055","72.58574619992943"
"撮影","26","14","2.9459101490553135","76.59366387543815"
"中川","26","1","5.584967478670572","145.20915444543488"
"ゆう子","26","1","5.584967478670572","145.20915444543488"
"髪","26","6","3.772588722239781","98.0873067782343"
"発表","26","16","2.791759469228055","72.58574619992943"
"安倍","26","6","3.772588722239781","98.0873067782343"
"確認","26","17","2.6094379124341005","67.84538572328661"
"開始","26","13","2.9459101490553135","76.59366387543815"
"スポット","26","5","3.9444389791664403","102.55541345832745"
"耳","25","16","2.791759469228055","69.79398673070138"
"結婚","25","13","2.9459101490553135","73.64775372638283"
"相当","25","5","3.9444389791664403","98.610974479161"
"能楽","25","4","4.178053830347945","104.45134575869864"
"街","25","14","2.9459101490553135","73.64775372638283"
"裏","25","13","2.9459101490553135","73.64775372638283"
"自身","25","11","3.0794415416798357","76.9860385419959"
"群馬","25","4","4.178053830347945","104.45134575869864"
"劇場","25","9","3.302585092994046","82.56462732485114"
"まとめ","25","11","3.0794415416798357","76.9860385419959"
"一つ","25","15","2.791759469228055","69.79398673070138"
"限界","25","10","3.1972245773362196","79.9306144334055"
"一緒","25","18","2.6094379124341005","65.23594781085251"
"番組","25","10","3.1972245773362196","79.9306144334055"
"最終","25","15","2.791759469228055","69.79398673070138"
"祝","25","9","3.302585092994046","82.56462732485114"
"チケット","25","9","3.302585092994046","82.56462732485114"
"作成","25","7","3.6390573296152584","90.97643324038145"
"女の子","24","13","2.9459101490553135","70.70184357732752"
"メニュー","24","7","3.6390573296152584","87.3373759107662"
"親","24","12","3.0794415416798357","73.90659700031605"
"本体","24","2","4.891820298110627","117.40368715465505"
"身","24","18","2.6094379124341005","62.62650989841841"
"逆","24","15","2.791759469228055","67.00222726147332"
"初春","24","4","4.178053830347945","100.27329192835069"
"店","24","12","3.0794415416798357","73.90659700031605"
"教師","24","7","3.6390573296152584","87.3373759107662"
"心配","24","16","2.791759469228055","67.00222726147332"
"国技","24","1","5.584967478670572","134.03921948809375"
"関連","24","8","3.4849066497880004","83.63775959491201"
"案内","24","11","3.0794415416798357","73.90659700031605"
"後悔","24","11","3.0794415416798357","73.90659700031605"
"皆さん","24","16","2.791759469228055","67.00222726147332"
"ドイツ","24","6","3.772588722239781","90.54212933375474"
"絵","24","12","3.0794415416798357","73.90659700031605"
"肌","23","5","3.9444389791664403","90.72209652082813"
"能","23","6","3.772588722239781","86.76954061151497"
"脳","23","8","3.4849066497880004","80.15285294512401"
"中国","23","8","3.4849066497880004","80.15285294512401"
"国","23","13","2.9459101490553135","67.75593342827221"
"タダ","23","7","3.6390573296152584","83.69831858115094"
"アメリカ","23","9","3.302585092994046","75.95945713886306"
"本当","23","10","3.1972245773362196","73.53616527873305"
"日","23","11","3.0794415416798357","70.82715545863623"
"ゲーム","23","17","2.6094379124341005","60.01707198598431"
"水","23","14","2.9459101490553135","67.75593342827221"
"女子","23","17","2.6094379124341005","60.01707198598431"
"こ","23","16","2.791759469228055","64.21046779224527"
"公園","23","10","3.1972245773362196","73.53616527873305"
"新春","23","10","3.1972245773362196","73.53616527873305"
"北海道","23","10","3.1972245773362196","73.53616527873305"
"空","23","12","3.0794415416798357","70.82715545863623"
"定期","23","8","3.4849066497880004","80.15285294512401"
"有名人","22","1","5.584967478670572","122.8692845307526"
"状態","22","14","2.9459101490553135","64.81002327921689"
"謎","22","14","2.9459101490553135","64.81002327921689"
"興味","22","15","2.791759469228055","61.418708323017206"
"パン","22","9","3.302585092994046","72.65687204586901"
"人形","22","9","3.302585092994046","72.65687204586901"
"紅葉","22","5","3.9444389791664403","86.77765754166168"
"高校","22","11","3.0794415416798357","67.74771391695639"
"視聴","22","11","3.0794415416798357","67.74771391695639"
"次","22","16","2.791759469228055","61.418708323017206"
"登場","22","13","2.9459101490553135","64.81002327921689"
"店舗","22","5","3.9444389791664403","86.77765754166168"
"年末年始","21","10","3.1972245773362196","67.14171612406061"
"朝日新聞","21","6","3.772588722239781","79.2243631670354"
"最初","21","15","2.791759469228055","58.62694885378915"
"豆","21","4","4.178053830347945","87.73913043730686"
"赤","21","10","3.1972245773362196","67.14171612406061"
"山岡","21","2","4.891820298110627","102.72822626032317"
"体","21","15","2.791759469228055","58.62694885378915"
"食事","21","12","3.0794415416798357","64.66827237527654"
"放送","21","13","2.9459101490553135","61.864113130161584"
"ケア","21","7","3.6390573296152584","76.42020392192043"
"イラスト","21","6","3.772588722239781","79.2243631670354"
"テロ","21","6","3.772588722239781","79.2243631670354"
"海外","21","10","3.1972245773362196","67.14171612406061"
"鬼","21","9","3.302585092994046","69.35428695287496"
"弦","21","3","4.465735902799727","93.78045395879427"
"選手","21","6","3.772588722239781","79.2243631670354"
"電子","21","6","3.772588722239781","79.2243631670354"
"仲間","21","9","3.302585092994046","69.35428695287496"
"曲","21","10","3.1972245773362196","67.14171612406061"
"全力","21","11","3.0794415416798357","64.66827237527654"
"難民","21","2","4.891820298110627","102.72822626032317"
"昭和","21","10","3.1972245773362196","67.14171612406061"
"体験","21","8","3.4849066497880004","73.183039645548"
"白","21","9","3.302585092994046","69.35428695287496"
"結","21","3","4.465735902799727","93.78045395879427"
"縁","21","10","3.1972245773362196","67.14171612406061"
"応援","21","12","3.0794415416798357","64.66827237527654"
"名前","21","16","2.791759469228055","58.62694885378915"
"遠足","20","1","5.584967478670572","111.69934957341144"
"落語","20","4","4.178053830347945","83.5610766069589"
"道","20","13","2.9459101490553135","58.91820298110627"
"命","20","7","3.6390573296152584","72.78114659230516"
"土","20","9","3.302585092994046","66.05170185988092"
"娘","20","11","3.0794415416798357","61.58883083359672"
"他人","20","10","3.1972245773362196","63.94449154672439"
"目的","20","12","3.0794415416798357","61.58883083359672"
"出版","20","5","3.9444389791664403","78.88877958332881"
"治療","20","6","3.772588722239781","75.45177444479562"
"治癒","20","1","5.584967478670572","111.69934957341144"
"前橋","20","1","5.584967478670572","111.69934957341144"
"会員","20","8","3.4849066497880004","69.69813299576"
"活","20","6","3.772588722239781","75.45177444479562"
"ライブ","20","14","2.9459101490553135","58.91820298110627"
"発売","20","12","3.0794415416798357","61.58883083359672"
"技術","20","7","3.6390573296152584","72.78114659230516"
"コーヒー","20","11","3.0794415416798357","61.58883083359672"
"センター","20","8","3.4849066497880004","69.69813299576"
"エッチ","20","6","3.772588722239781","75.45177444479562"
"三重","19","5","3.9444389791664403","74.94434060416236"
"選択肢","19","4","4.178053830347945","79.38302277661096"
"経験","19","12","3.0794415416798357","58.50938929191688"
"血","19","5","3.9444389791664403","74.94434060416236"
"考え方","19","7","3.6390573296152584","69.14208926268991"
"正解","19","8","3.4849066497880004","66.213226345972"
"カフェ","19","13","2.9459101490553135","55.972292832050954"
"御礼","19","5","3.9444389791664403","74.94434060416236"
"喜び","19","4","4.178053830347945","79.38302277661096"
"呼吸","19","2","4.891820298110627","92.94458566410191"
"先","19","12","3.0794415416798357","58.50938929191688"
"最大","19","12","3.0794415416798357","58.50938929191688"
"団体","19","5","3.9444389791664403","74.94434060416236"
"エロ","19","9","3.302585092994046","62.74911676688687"
"身体","19","10","3.1972245773362196","60.74726696938817"
"食","19","3","4.465735902799727","84.84898215319481"
"山","19","11","3.0794415416798357","58.50938929191688"
"愛","19","10","3.1972245773362196","60.74726696938817"
"掲載","19","11","3.0794415416798357","58.50938929191688"
"発見","19","11","3.0794415416798357","58.50938929191688"
"物語","19","8","3.4849066497880004","66.213226345972"
"輸出","19","3","4.465735902799727","84.84898215319481"
"時計","19","5","3.9444389791664403","74.94434060416236"
"体重","19","6","3.772588722239781","71.67918572255584"
"筋肉","19","3","4.465735902799727","84.84898215319481"
"ライン","19","10","3.1972245773362196","60.74726696938817"
"価値","19","13","2.9459101490553135","55.972292832050954"
"田","19","4","4.178053830347945","79.38302277661096"
"保護","19","11","3.0794415416798357","58.50938929191688"
"レストラン","19","6","3.772588722239781","71.67918572255584"
"全巻","19","1","5.584967478670572","106.11438209474088"
"肉","18","11","3.0794415416798357","55.42994775023704"
"恐怖","18","8","3.4849066497880004","62.72831969618401"
"中古","18","3","4.465735902799727","80.38324625039509"
"世の中","18","10","3.1972245773362196","57.55004239205195"
"有吉","18","1","5.584967478670572","100.5294146160703"
"観戦","18","1","5.584967478670572","100.5294146160703"
"期間","18","12","3.0794415416798357","55.42994775023704"
"関","18","5","3.9444389791664403","70.99990162499593"
"ベラ","18","1","5.584967478670572","100.5294146160703"
"矢場","18","1","5.584967478670572","100.5294146160703"
"メッセージ","18","8","3.4849066497880004","62.72831969618401"
"麺","18","6","3.772588722239781","67.90659700031605"
"対策","18","12","3.0794415416798357","55.42994775023704"
"グルメ","18","4","4.178053830347945","75.20496894626302"
"課題","18","7","3.6390573296152584","65.50303193307465"
"木","18","11","3.0794415416798357","55.42994775023704"
"やる気","18","3","4.465735902799727","80.38324625039509"
"涙","18","14","2.9459101490553135","53.026382682995646"
"理想","18","6","3.772588722239781","67.90659700031605"
"食欲","18","7","3.6390573296152584","65.50303193307465"
"ゆ","18","7","3.6390573296152584","65.50303193307465"
"パートナー","18","5","3.9444389791664403","70.99990162499593"
"実家","18","10","3.1972245773362196","57.55004239205195"
"プラス","18","5","3.9444389791664403","70.99990162499593"
"精子","18","1","5.584967478670572","100.5294146160703"
"研究所","18","5","3.9444389791664403","70.99990162499593"
"個人","17","11","3.0794415416798357","52.350506208557206"
"胸","17","9","3.302585092994046","56.14394658089878"
"社員","17","8","3.4849066497880004","59.24341304639601"
"ただ","17","14","2.9459101490553135","50.08047253394033"
"雰囲気","17","8","3.4849066497880004","59.24341304639601"
"状況","17","9","3.302585092994046","56.14394658089878"
"口","17","11","3.0794415416798357","52.350506208557206"
"味","17","10","3.1972245773362196","54.352817814715735"
"喬","17","2","4.891820298110627","83.16094506788066"
"インタビュー","17","11","3.0794415416798357","52.350506208557206"
"理解","17","12","3.0794415416798357","52.350506208557206"
"バカ","17","6","3.772588722239781","64.13400827807628"
"ログ","17","1","5.584967478670572","94.94444713739973"
"コンビニ","17","9","3.302585092994046","56.14394658089878"
"渋谷","17","6","3.772588722239781","64.13400827807628"
"新作","17","8","3.4849066497880004","59.24341304639601"
"挑戦","17","9","3.302585092994046","56.14394658089878"
"僧院","17","1","5.584967478670572","94.94444713739973"
"〆切","17","3","4.465735902799727","75.91751034759535"
"神田","17","5","3.9444389791664403","67.05546264582948"
"桃","17","4","4.178053830347945","71.02691511591507"
"教授","17","4","4.178053830347945","71.02691511591507"
"シリーズ","17","8","3.4849066497880004","59.24341304639601"
"様子","17","10","3.1972245773362196","54.352817814715735"
"本物","17","2","4.891820298110627","83.16094506788066"
"資料","17","9","3.302585092994046","56.14394658089878"
"牛","17","6","3.772588722239781","64.13400827807628"
"犬","17","9","3.302585092994046","56.14394658089878"
"相談","17","6","3.772588722239781","64.13400827807628"
"資格","17","9","3.302585092994046","56.14394658089878"
"準備","17","10","3.1972245773362196","54.352817814715735"
"相互","17","4","4.178053830347945","71.02691511591507"
"ランキング","17","6","3.772588722239781","64.13400827807628"
"誕生","17","11","3.0794415416798357","52.350506208557206"
"ドラマ","17","6","3.772588722239781","64.13400827807628"
"江戸","16","9","3.302585092994046","52.841361487904734"
"真喜","16","2","4.891820298110627","78.26912476977003"
"温泉","16","8","3.4849066497880004","55.758506396608006"
"ホール","16","9","3.302585092994046","52.841361487904734"
"オーラ","16","2","4.891820298110627","78.26912476977003"
"自動","16","4","4.178053830347945","66.84886128556712"
"附属","16","1","5.584967478670572","89.35947965872916"
"車","16","12","3.0794415416798357","49.27106466687737"
"保","16","3","4.465735902799727","71.45177444479563"
"メイド","16","3","4.465735902799727","71.45177444479563"
"開発","16","8","3.4849066497880004","55.758506396608006"
"演技","16","6","3.772588722239781","60.3614195558365"
"経済","16","8","3.4849066497880004","55.758506396608006"
"魔","16","6","3.772588722239781","60.3614195558365"
"字","16","7","3.6390573296152584","58.224917273844135"
"鈴木","16","6","3.772588722239781","60.3614195558365"
"期待","16","13","2.9459101490553135","47.134562384885015"
"ワン","16","7","3.6390573296152584","58.224917273844135"
"雄山","16","1","5.584967478670572","89.35947965872916"
"指","16","7","3.6390573296152584","58.224917273844135"
"アシカ","16","1","5.584967478670572","89.35947965872916"
"コントロール","16","4","4.178053830347945","66.84886128556712"
"毛","16","5","3.9444389791664403","63.111023666663044"
"食べ物","16","5","3.9444389791664403","63.111023666663044"
"政権","16","3","4.465735902799727","71.45177444479563"
"お正月","16","9","3.302585092994046","52.841361487904734"
"狂言","16","4","4.178053830347945","66.84886128556712"
"入院","16","2","4.891820298110627","78.26912476977003"
"生き物","16","4","4.178053830347945","66.84886128556712"
"受付","16","5","3.9444389791664403","63.111023666663044"
"収入","16","4","4.178053830347945","66.84886128556712"
"寄席","16","2","4.891820298110627","78.26912476977003"
"竹","16","5","3.9444389791664403","63.111023666663044"
"方々","15","9","3.302585092994046","49.53877639491069"
"土産","15","6","3.772588722239781","56.58883083359672"
"オススメ","15","7","3.6390573296152584","54.58585994422888"
"休み","15","12","3.0794415416798357","46.19162312519754"
"各地","15","9","3.302585092994046","49.53877639491069"
"ラインナップ","15","1","5.584967478670572","83.77451218005858"
"境内","15","5","3.9444389791664403","59.1665846874966"
"カップ","15","7","3.6390573296152584","54.58585994422888"
"男子","15","6","3.772588722239781","56.58883083359672"
"足","15","13","2.9459101490553135","44.1886522358297"
"カメラ","15","12","3.0794415416798357","46.19162312519754"
"会","15","7","3.6390573296152584","54.58585994422888"
"僧","15","3","4.465735902799727","66.98603854199591"
"注意","15","11","3.0794415416798357","46.19162312519754"
"お子さん","15","4","4.178053830347945","62.670807455219176"
"福島","15","6","3.772588722239781","56.58883083359672"
"デジタル","15","8","3.4849066497880004","52.273599746820004"
"中心","15","8","3.4849066497880004","52.273599746820004"
"音","15","10","3.1972245773362196","47.95836866004329"
"伊藤","15","6","3.772588722239781","56.58883083359672"
"最強","15","7","3.6390573296152584","54.58585994422888"
"自己","15","8","3.4849066497880004","52.273599746820004"
"黒","15","8","3.4849066497880004","52.273599746820004"
"得","15","5","3.9444389791664403","59.1665846874966"
"選択","15","8","3.4849066497880004","52.273599746820004"
"デザイン","15","11","3.0794415416798357","46.19162312519754"
"悩み","15","6","3.772588722239781","56.58883083359672"
"正月","15","12","3.0794415416798357","46.19162312519754"
"高柳","15","1","5.584967478670572","83.77451218005858"
"気分","15","11","3.0794415416798357","46.19162312519754"
